2023-11-10 16:30:48,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\c12.png into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\F0390162-2A0B-48F0-9F40-EE2A3D91C465.thor
2023-11-10 16:30:48,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\c12.png
2023-11-10 16:30:49,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img10.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\B9C36D9A-EB0F-4D12-ADB0-48DF0FD4B2DB.thor
2023-11-10 16:30:49,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img10.jpg
2023-11-10 16:30:50,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img11.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\E80A490B-DDFE-44A1-A043-5261AEF76ABF.thor
2023-11-10 16:30:50,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img11.jpg
2023-11-10 16:30:51,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img12.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\732054EB-8E60-426B-97C6-2B528B1D7DD2.thor
2023-11-10 16:30:51,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img12.jpg
2023-11-10 16:30:52,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img20.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\BCD6D3FD-D40D-4AB3-8AF2-CD7123E17A84.thor
2023-11-10 16:30:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img20.jpg
2023-11-10 16:30:52,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img21.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\3545F0FA-8874-4C87-9F0E-ACDB1BFEB979.thor
2023-11-10 16:30:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img21.jpg
2023-11-10 16:30:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img22.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\21B93E52-BBE7-4D28-86E8-AF13CBC07934.thor
2023-11-10 16:30:54,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img22.jpg
2023-11-10 16:30:54,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img30.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\BF57C803-DB52-4EA0-8691-04DE64E822C8.thor
2023-11-10 16:30:55,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img30.jpg
2023-11-10 16:30:55,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img31.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\51DC0348-E826-492F-B029-66BD2F7F5F73.thor
2023-11-10 16:30:56,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img31.jpg
2023-11-10 16:30:56,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img32.jpg into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\C9582F6C-CB88-4F32-BAAA-F2C4ABA6AB9C.thor
2023-11-10 16:30:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\img32.jpg
2023-11-10 16:30:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.csv into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\12603ABC-E232-4908-986C-F639C8FF77CA.thor
2023-11-10 16:30:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.csv
2023-11-10 16:30:58,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.docx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\211F3518-E8F1-473F-8836-CBAFE8E165B7.thor
2023-11-10 16:30:58,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.docx
2023-11-10 16:30:59,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.pdf into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\80E04CE5-704D-4888-A540-FA5A4EB290F1.thor
2023-11-10 16:31:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.pdf
2023-11-10 16:31:00,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.pptx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\677476BB-A7D4-4EDD-BE55-BDC74AAA27AC.thor
2023-11-10 16:31:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.pptx
2023-11-10 16:31:01,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.xlsx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\0E9A7061-D0E7-4E35-8003-78AF4A1B7C51.thor
2023-11-10 16:31:01,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA1.xlsx
2023-11-10 16:31:02,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.csv into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\4E98771C-F3E7-4A4A-87DF-F1C508C6DA3C.thor
2023-11-10 16:31:02,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.csv
2023-11-10 16:31:03,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.docx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\86A72F60-D890-441D-8382-4CB5B035F550.thor
2023-11-10 16:31:03,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.docx
2023-11-10 16:31:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.pdf into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\217087BE-848F-4E97-9DCE-7D84EB58A308.thor
2023-11-10 16:31:04,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.pdf
2023-11-10 16:31:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.pptx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\BF544A8A-F74B-41BA-A465-D4F94FA75A7A.thor
2023-11-10 16:31:05,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA2.pptx
2023-11-10 16:31:05,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.csv into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\32A6B184-DBEB-41AD-8483-5A5011851B28.thor
2023-11-10 16:31:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.csv
2023-11-10 16:31:06,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.docx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\4F0E5CE8-B31B-480F-B8D2-7D2469D9D6CD.thor
2023-11-10 16:31:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.docx
2023-11-10 16:31:07,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.pdf into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\0E1D0D23-1874-4F49-B081-CBB0077836BC.thor
2023-11-10 16:31:07,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.pdf
2023-11-10 16:31:08,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.pptx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\BB8ADF74-3632-4F16-9548-4EF2B495B181.thor
2023-11-10 16:31:08,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.pptx
2023-11-10 16:31:09,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.xlsx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\9E494840-0296-4E26-A009-26BF902379E0.thor
2023-11-10 16:31:09,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\MOCK_DATA3.xlsx
2023-11-10 16:31:10,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\test1.docx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\C1D6B27B-C612-4619-A326-418C7DD796A5.thor
2023-11-10 16:31:10,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\test1.docx
2023-11-10 16:31:10,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\test2.docx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\3B2ED9CC-A335-45FE-BB31-3B08011D7859.thor
2023-11-10 16:31:11,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\test2.docx
2023-11-10 16:31:11,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\test3.docx into C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\F0EE32D4-96AC-4935-9D44-0DB67D68F57A.thor
2023-11-10 16:31:12,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\ThorVariant-TestFiles\test3.docx
2023-11-10 16:31:42,finished
